Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,01:42:56,115859,0,0.225852,-1.45,0.84,-34.25,20.5625,242.625,-0.092685,0,0,36.3895,0,0,1000,-50,40
08.08.2026,01:42:56,115965,0,-1.843791,0.19,1.75,-35.4375,18.3125,242.6875,-0.011107,0,0,36.38839,0,0,1000,-50,40
08.08.2026,01:42:56,116071,0,1.158588,-1.3,-0.85,-34.75,17.6875,244.75,-0.073968,0,0,36.38099,0,0,1000,-50,40
08.08.2026,01:42:56,116177,0,-0.391248,-2.23,-1.78,-33.1875,17.75,245.0625,-0.00512,0,0,36.38048,0,0,1000,-50,40
08.08.2026,01:42:56,116283,0,1.088491,-1.42,-1.27,-32.5625,19.75,243.6875,0.008131,0,0,36.38129,0,0,1000,-50,40
08.08.2026,01:42:56,116389,0,2.145872,-0.4,2.38,-32.0625,17.6875,241.375,0.081431,0,0,36.38944,0,0,1000,-50,40
08.08.2026,01:42:56,116495,0,-2.041395,-1.88,3.35,-31.625,14.8125,238.5,0.226003,0,0,36.41204,0,0,1000,-50,40
08.08.2026,01:42:56,116601,0,0.016839,-2.07,-1.71,-33.375,18,234.75,0.134533,0,0,36.43099,0,0,1000,-50,40
08.08.2026,01:42:56,116707,0,0.272513,-2.43,-2.59,-34.75,19.875,234.0625,0.117841,0,0,36.44277,0,0,1000,-50,40
08.08.2026,01:42:56,116813,0,0.968723,-2.18,0.35,-36.1875,21.8125,234.5625,0.183844,0,0,36.46115,0,0,1000,-50,40
08.08.2026,01:42:56,116919,0,1.482811,-0.23,2.86,-38.375,21.5625,235.5,0.302241,0,0,36.49138,0,0,1000,-50,40
08.08.2026,01:42:56,117025,0,-0.536908,-0.75,1.78,-38.75,21.0625,237.9375,0.220722,0,0,36.51345,0,0,1000,-50,40
08.08.2026,01:42:56,117131,0,-0.952599,-2.39,-1.89,-36.0625,26.125,241.1875,0.267248,0,0,36.54018,0,0,1000,-50,40
08.08.2026,01:42:56,117237,0,0.261838,-2.7,-3.28,-34.9375,30.625,241.125,0.172992,0,0,36.55748,0,0,1000,-50,40
08.08.2026,01:42:56,117343,0,0.815884,-1.56,-0.47,-34.875,29.0625,239.9375,0.185141,0,0,36.57599,0,0,1000,-50,40
08.08.2026,01:42:56,117449,0,1.346319,-1.24,2.89,-33,24.6875,238.5625,0.297459,0,0,36.60574,0,0,1000,-50,40
08.08.2026,01:42:56,117555,0,-0.24515,-2.82,1.62,-32.5,22.25,235.4375,0.356649,0,0,36.6414,0,0,1000,-50,40
08.08.2026,01:42:56,117661,0,-0.325303,-2.15,-2.12,-33.75,18.25,231.75,0.315732,0,0,36.67297,0,0,1000,-50,40
08.08.2026,01:42:56,117767,0,1.154992,-2.7,-1.84,-34.1875,17.4375,230.5625,0.301798,0,0,36.70315,0,0,1000,-50,40
08.08.2026,01:42:56,117873,0,1.235135,-2.2,0.86,-34.625,16,231.125,0.306515,0,0,36.7338,0,0,1000,-50,40
08.08.2026,01:42:56,117979,0,-0.827573,-0.37,3.7,-35.375,11.375,233.6875,0.395198,0,0,36.77332,0,0,1000,-50,40
08.08.2026,01:42:56,118085,0,1.339713,-1.76,-0.01,-35.5625,13.6875,236.625,0.39537,0,0,36.81286,0,0,1000,-50,40
08.08.2026,01:42:56,118191,0,-0.598683,-3.16,-2.23,-34.875,15.5,236.9375,0.261089,0,0,36.83897,0,0,1000,-50,40
08.08.2026,01:42:56,118297,0,0.902749,-2.57,-1.99,-34.6875,17.4375,236,0.266452,0,0,36.86561,0,0,1000,-50,40
08.08.2026,01:42:56,118403,0,1.964984,-1.36,1.85,-34.3125,17,233.875,0.311003,0,0,36.92086,0,0,1000,-50,40
08.08.2026,01:42:56,118509,0,-1.995017,-2.29,3.46,-33.3125,13.8125,230.9375,0.327268,0,0,36.95359,0,0,1000,-50,40
08.08.2026,01:42:56,118615,0,0.525485,-2.06,-1.33,-33.1875,14.5,225.125,0.279046,0,0,36.98149,0,0,1000,-50,40
08.08.2026,01:42:56,118721,0,0.566684,-2.41,-2.88,-33.8125,14.5,222.5625,0.273697,0,0,37.00886,0,0,1000,-50,40
08.08.2026,01:42:56,118827,0,1.156515,-2.18,-0.37,-34.5625,14.875,221.8125,0.31622,0,0,37.04049,0,0,1000,-50,40
08.08.2026,01:42:56,118933,0,1.824004,-0.26,2.45,-35.75,12.125,224.1875,0.389083,0,0,37.0794,0,0,1000,-50,40
08.08.2026,01:42:56,119039,0,-1.187524,-0.59,1.52,-36,9.75,227.9375,0.358479,0,0,37.11524,0,0,1000,-50,40
08.08.2026,01:42:56,119145,0,0.123396,-2.62,-2.02,-34.75,12.875,231.625,0.282374,0,0,37.14348,0,0,1000,-50,40
08.08.2026,01:42:56,119251,0,1.064132,-2.49,-2.17,-33.6875,14.1875,232.9375,0.288088,0,0,37.17229,0,0,1000,-50,40
08.08.2026,01:42:56,119357,0,1.483882,-1.4,1.19,-32.8125,14,231.9375,0.318734,0,0,37.20416,0,0,1000,-50,40
08.08.2026,01:42:56,119463,0,-2.75966,-1.36,3.73,-32.125,8.625,229.0625,0.421146,0,0,37.24627,0,0,1000,-50,40
08.08.2026,01:42:56,119569,0,1.171983,-2.53,-1.35,-32.9375,11.5625,224.625,0.259854,0,0,37.27226,0,0,1000,-50,40
08.08.2026,01:42:56,119675,0,0.105427,-2.02,-2.66,-34.5625,11.3125,222.9375,0.203887,0,0,37.29265,0,0,1000,-50,40
08.08.2026,01:42:56,119781,0,1.028871,-2.22,-1.12,-35.5625,11,222.5,0.203887,0,0,37.31304,0,0,1000,-50,40
08.08.2026,01:42:56,119887,0,1.560711,-0.8,3.24,-36.875,9.75,224.75,0.25373,0,0,37.33841,0,0,1000,-50,40
08.08.2026,01:42:56,119993,0,-1.608986,-0.34,1.25,-38,9.9375,229.4375,0.301557,0,0,37.36856,0,0,1000,-50,40
08.08.2026,01:42:56,120099,0,0.123964,-2.9,-1.55,-36,12.1875,234.5,0.219237,0,0,37.39049,0,0,1000,-50,40
08.08.2026,01:42:56,120205,0,0.287153,-2.86,-1.71,-34.375,11.9375,236.4375,0.15935,0,0,37.4276,0,0,1000,-50,40
08.08.2026,01:42:56,120311,0,0.572029,-1.77,1.07,-33.375,13.4375,236.25,0.205782,0,0,37.44818,0,0,1000,-50,40
08.08.2026,01:42:56,120417,0,1.365412,-1.32,2.59,-32.625,12.3125,233.6875,0.311723,0,0,37.47935,0,0,1000,-50,40
08.08.2026,01:42:56,120523,0,-1.174612,-2.71,0.95,-32.25,11.5,230.25,0.142413,0,0,37.49359,0,0,1000,-50,40
08.08.2026,01:42:56,120629,0,-0.293962,-1.79,-1.62,-33,11.3125,227.25,0.148349,0,0,37.50843,0,0,1000,-50,40
08.08.2026,01:42:56,120735,0,1.57166,-2.56,-1.91,-33.75,12,226.875,0.136137,0,0,37.52204,0,0,1000,-50,40
08.08.2026,01:42:56,120841,0,0.834693,-2.02,1.03,-35.125,12.3125,228.6875,0.216669,0,0,37.54371,0,0,1000,-50,40
08.08.2026,01:42:56,120947,0,-1.884573,-0.58,2.28,-36.8125,9.75,231.625,0.28815,0,0,37.57253,0,0,1000,-50,40
08.08.2026,01:42:56,121053,0,1.110334,-2.32,-0.43,-37.25,12.3125,236.8125,0.158373,0,0,37.58836,0,0,1000,-50,40
08.08.2026,01:42:56,121159,0,-0.343374,-2.95,-1.29,-35.4375,10.625,240.0625,0.115301,0,0,37.5999,0,0,1000,-50,40
08.08.2026,01:42:56,121265,0,1.083927,-2.67,-1.2,-33.8125,11.1875,241.0625,0.083931,0,0,37.60829,0,0,1000,-50,40
08.08.2026,01:42:56,121371,0,1.499903,-1.78,2.16,-33.1875,10.625,239.875,0.125129,0,0,37.6208,0,0,1000,-50,40
08.08.2026,01:42:56,121477,0,-2.745508,-2.58,2.32,-33,5.75,237.9375,0.168289,0,0,37.63763,0,0,1000,-50,40
08.08.2026,01:42:56,121583,0,1.193522,-2.4,-1.03,-33.4375,8.125,233.6875,0.030152,0,0,37.64064,0,0,1000,-50,40
08.08.2026,01:42:56,121689,0,0.182514,-2.61,-1.51,-33.9375,6.375,232,0.031355,0,0,37.64378,0,0,1000,-50,40
08.08.2026,01:42:56,121795,0,1.110494,-2.61,0.27,-34.4375,6.8125,231.4375,0.06282,0,0,37.65006,0,0,1000,-50,40
08.08.2026,01:42:56,121901,0,1.086327,-1.32,2.55,-35.6875,5.125,232.625,0.193758,0,0,37.68239,0,0,1000,-50,40
08.08.2026,01:42:56,122007,0,-1.619903,-0.97,1.86,-36.625,2.0625,235.125,0.033851,0,0,37.68578,0,0,1000,-50,40
08.08.2026,01:42:56,122113,0,0.90816,-3.14,-1.3,-35.5,5.625,237.75,0.026376,0,0,37.68841,0,0,1000,-50,40
08.08.2026,01:42:56,122219,0,1.025956,-3.07,-1.84,-35,7.3125,238.375,0.068519,0,0,37.69526,0,0,1000,-50,40
08.08.2026,01:42:56,122325,0,0.301183,-2.37,1.38,-34.875,7.375,236.875,0.148454,0,0,37.71011,0,0,1000,-50,40
08.08.2026,01:42:56,122431,0,-2.013684,-1.71,3.1,-35.125,4.875,235,0.151335,0,0,37.72524,0,0,1000,-50,40
08.08.2026,01:42:56,122537,0,1.23766,-2.8,-0.84,-35,6.6875,230.5625,-0.041794,0,0,37.72106,0,0,1000,-50,40
08.08.2026,01:42:56,122643,0,0.117559,-2.71,-1.96,-35.0625,5.75,228.5625,0.003159,0,0,37.72138,0,0,1000,-50,40
08.08.2026,01:42:56,122749,0,1.39634,-2.75,-0.57,-35.25,5.5,228.1875,0.037888,0,0,37.72517,0,0,1000,-50,40
08.08.2026,01:42:56,122855,0,1.302737,-1.06,3.79,-36.25,5.375,230.125,0.112055,0,0,37.73637,0,0,1000,-50,40
08.08.2026,01:42:56,122961,0,-1.930409,-1.13,1.31,-36.375,5.1875,233.0625,0.097822,0,0,37.74615,0,0,1000,-50,40
08.08.2026,01:42:56,123067,0,0.342086,-3.04,-1.47,-33.9375,8.5,235.75,-0.077598,0,0,37.73839,0,0,1000,-50,40
08.08.2026,01:42:56,123173,0,0.591265,-3.09,-1.59,-32.75,7.75,235.75,0.025553,0,0,37.74095,0,0,1000,-50,40
08.08.2026,01:42:56,123279,0,-0.09905,-2.09,0.95,-32.1875,8.375,233.75,0.009795,0,0,37.74193,0,0,1000,-50,40
08.08.2026,01:42:56,123385,0,-0.420906,-1.96,2.98,-31,8.5625,231.1875,0.057695,0,0,37.7477,0,0,1000,-50,40
08.08.2026,01:42:56,123491,0,-0.525493,-2.51,1,-30,7.1875,228,0.142663,0,0,37.76196,0,0,1000,-50,40
08.08.2026,01:42:56,123597,0,0.275328,-2.36,-1.83,-30.8125,8.9375,223.6875,-0.025535,0,0,37.75941,0,0,1000,-50,40
08.08.2026,01:42:56,123703,0,1.153091,-2.78,-1.89,-32.4375,10.625,222.5,0.092508,0,0,37.77562,0,0,1000,-50,40
08.08.2026,01:42:56,123809,0,1.170117,-2.24,0.79,-34.6875,10.375,223.125,0.161168,0,0,37.79173,0,0,1000,-50,40
08.08.2026,01:42:56,123915,0,-1.835066,-0.22,2.72,-37.125,5.25,225.25,0.165169,0,0,37.80825,0,0,1000,-50,40
08.08.2026,01:42:56,124021,0,1.599622,-1.92,0,-37.875,8.375,227.8125,0.092082,0,0,37.81746,0,0,1000,-50,40
08.08.2026,01:42:56,124127,0,0.241762,-3.22,-2.26,-36.9375,10.0625,229.5625,0.152351,0,0,37.8327,0,0,1000,-50,40
08.08.2026,01:42:56,124233,0,1.197106,-2.1,0.04,-36.3125,11,228.5625,0.144809,0,0,37.84718,0,0,1000,-50,40
08.08.2026,01:42:56,124339,0,1.310013,-1.48,3.07,-35,9.25,226,0.220564,0,0,37.86923,0,0,1000,-50,40
08.08.2026,01:42:56,124445,0,-2.407024,-2.59,1.9,-34.3125,4.3125,223.375,0.21883,0,0,37.89111,0,0,1000,-50,40
08.08.2026,01:42:56,124551,0,2.502007,-2.53,-1.62,-34.8125,7.125,220.4375,0.030126,0,0,37.89413,0,0,1000,-50,40
08.08.2026,01:42:56,124657,0,0.776558,-2.8,-1.44,-36.0625,5.75,218.9375,0.169471,0,0,37.91108,0,0,1000,-50,40
08.08.2026,01:42:56,124763,0,1.170675,-2.05,1.67,-36.8125,7.0625,220.25,0.182932,0,0,37.92937,0,0,1000,-50,40
08.08.2026,01:42:56,124869,0,-0.557279,-1.41,2.04,-37.1875,7.4375,222.375,0.247334,0,0,37.9541,0,0,1000,-50,40
08.08.2026,01:42:56,124975,0,-0.313294,-2.38,0.54,-36.75,8,224.125,0.187068,0,0,37.97281,0,0,1000,-50,40
08.08.2026,01:42:56,125081,0,1.383154,-3.29,-2.17,-36.0625,8.875,224.5,0.110452,0,0,37.98385,0,0,1000,-50,40
08.08.2026,01:42:56,125187,0,0.487259,-2.24,0.03,-35.8125,8.75,222.625,0.183335,0,0,38.00219,0,0,1000,-50,40
08.08.2026,01:42:56,125293,0,2.250555,-1.54,2.45,-35.1875,7.6875,219.25,0.20848,0,0,38.02303,0,0,1000,-50,40
08.08.2026,01:42:56,125399,0,-1.378421,-2.81,1.66,-34.8125,2.625,215.8125,0.279123,0,0,38.05095,0,0,1000,-50,40
08.08.2026,01:42:56,125505,0,1.816794,-2.35,-0.53,-35.5,4.75,212.4375,0.142504,0,0,38.08008,0,0,1000,-50,40
08.08.2026,01:42:56,125611,0,0.984807,-2.4,-1.43,-35.75,3.25,211.625,0.230258,0,0,38.1031,0,0,1000,-50,40
08.08.2026,01:42:56,125717,0,1.495626,-2.48,0.39,-35.875,4.0625,213.1875,0.285516,0,0,38.13166,0,0,1000,-50,40
08.08.2026,01:42:56,125823,0,-0.325768,-1.15,2.39,-36.875,2.375,216.125,0.354316,0,0,38.16709,0,0,1000,-50,40
08.08.2026,01:42:56,125929,0,-0.442429,-1.68,1.07,-37.5,3.1875,219.9375,0.207148,0,0,38.1878,0,0,1000,-50,40
08.08.2026,01:42:56,126035,0,1.531208,-3.22,-0.42,-36.75,5.375,223.3125,0.197868,0,0,38.20759,0,0,1000,-50,40
08.08.2026,01:42:56,126141,0,1.043476,-3.28,-1.35,-36.3125,6.5625,224.3125,0.240439,0,0,38.23163,0,0,1000,-50,40
08.08.2026,01:42:56,126247,0,1.084967,-2.27,1.13,-36.3125,6.8125,222.4375,0.264614,0,0,38.25809,0,0,1000,-50,40
08.08.2026,01:42:56,126353,0,-1.66502,-3.01,2.46,-36,1.6875,219.25,0.310577,0,0,38.28915,0,0,1000,-50,40
08.08.2026,01:42:56,126459,0,0.270303,-2.84,0.35,-36,2.875,214.3125,0.145438,0,0,38.3037,0,0,1000,-50,40
08.08.2026,01:42:56,126565,0,1.376999,-2.27,-0.67,-36,3.75,208.875,0.102744,0,0,38.31397,0,0,1000,-50,40
08.08.2026,01:42:56,126671,0,1.521773,-2.88,-0.31,-35.4375,2.9375,206.0625,0.162524,0,0,38.33022,0,0,1000,-50,40
08.08.2026,01:42:56,126777,0,1.26371,-2.29,0.98,-35.375,3.25,204.5,0.250736,0,0,38.3553,0,0,1000,-50,40
08.08.2026,01:42:56,126883,0,-0.335419,-1.29,1.17,-35.6875,2.0625,203.75,0.283882,0,0,38.38369,0,0,1000,-50,40
08.08.2026,01:42:56,126989,0,0.515198,-2.01,0.08,-35,2.1875,202.625,0.291773,0,0,38.41286,0,0,1000,-50,40
08.08.2026,01:42:56,127095,0,1.357973,-2.52,-0.56,-33.3125,3,199.1875,0.224681,0,0,38.43533,0,0,1000,-50,40
08.08.2026,01:42:56,127201,0,1.340247,-1.33,-0.4,-32.5625,1.0625,195.1875,0.325493,0,0,38.49191,0,0,1000,-50,40
08.08.2026,01:42:56,127307,0,1.48978,-1.61,0.35,-30.9375,0,188.1875,0.346237,0,0,38.52654,0,0,1000,-50,40
08.08.2026,01:42:56,127413,0,2.528646,-0.93,0.69,-29.3125,-0.375,181.625,0.453122,0,0,38.57185,0,0,1000,-50,40
08.08.2026,01:42:56,127519,0,0.404075,-1.39,-0.74,-27.875,-3.1875,174.625,0.47419,0,0,38.61927,0,0,1000,-50,37.6875
08.08.2026,01:42:56,127625,0,2.513469,-1.67,-0.58,-26.5,-1,164.9375,0.477578,0,0,38.66702,0,0,1000,-50,34.625
08.08.2026,01:42:56,127731,0,1.685036,-0.31,-0.85,-25.6875,-4.0625,160.375,0.573203,0,0,38.72434,0,0,1000,-50,31.28125
08.08.2026,01:42:56,127837,0,3.124995,-0.37,-1.07,-24,-3.4375,157.375,0.623231,0,0,38.78667,0,0,1000,-50,25.59375
08.08.2026,01:42:56,127943,0,2.230507,-0.24,-0.54,-22.6875,-4.1875,155,0.761505,0,0,38.86282,0,0,1000,-50,22.125
08.08.2026,01:42:56,128049,0,2.644331,0.32,0.64,-23.1875,-3.1875,153.75,0.814029,0,0,38.94422,0,0,1000,-50,23.625
08.08.2026,01:42:56,128155,0,0.086447,-0.1,-0.29,-24.25,-6.1875,153.1875,0.867126,0,0,39.03093,0,0,1000,-50,26.625
08.08.2026,01:42:56,128261,0,2.46277,-0.21,-0.98,-24.3125,-3.9375,153.125,0.736267,0,0,39.10456,0,0,1000,-50,28.125
08.08.2026,01:42:56,128367,0,2.018573,-0.03,-2.24,-23.75,-5.1875,152.6875,0.752496,0,0,39.17981,0,0,1000,-50,25.625
08.08.2026,01:42:56,128473,0,1.543581,0.57,-0.86,-21.9375,-5.1875,150.9375,0.77716,0,0,39.25752,0,0,1000,-50,19.25
08.08.2026,01:42:56,128579,0,1.928299,1.47,-0.05,-18.5,-6,146.3125,0.786209,0,0,39.33614,0,0,1000,-50,11.09375
08.08.2026,01:42:56,128685,0,1.883711,1.06,0.82,-16.1875,-6.6875,141,0.764634,0,0,39.41261,0,0,1000,-50,2.71875
08.08.2026,01:42:56,128791,0,1.188444,-0.11,-1.25,-15.875,-6.625,135.9375,0.785726,0,0,39.49118,0,0,1000,-50,2.9375
08.08.2026,01:42:56,128897,0,2.126004,0.09,-1.3,-16.75,-4.9375,132.5,0.697826,0,0,39.56096,0,0,1000,-50,6.34375
08.08.2026,01:42:56,129003,0,1.33322,1.17,-1.55,-17.4375,-5.75,132.0625,0.689055,0,0,39.70072,0,0,1000,-50,7.625
08.08.2026,01:42:56,129109,0,2.358616,1.28,-1.35,-16.625,-5.1875,134.5625,0.698019,0,0,39.77052,0,0,1000,-50,5
08.08.2026,01:42:56,129215,0,2.07584,1.62,1.43,-16.5625,-6.5625,138.9375,0.708284,0,0,39.84135,0,0,1000,-50,4.125
08.08.2026,01:42:56,129321,0,-0.664717,1.06,0.41,-18.5625,-9.125,144.6875,0.639268,0,0,39.90527,0,0,1000,-50,8.4375
08.08.2026,01:42:56,129427,0,1.448875,0,-0.76,-20.8125,-6.5625,151.75,0.510234,0,0,39.9563,0,0,1000,-50,15.375
08.08.2026,01:42:56,129533,0,1.368875,-0.17,-2.3,-22.375,-6.875,158.4375,0.496415,0,0,40.00594,0,0,1000,-50,22.125
08.08.2026,01:42:56,129639,0,1.837289,0.53,-0.29,-22.25,-3.375,163.75,0.485836,0,0,40.05452,0,0,1000,-50,22.125
08.08.2026,01:42:56,129745,0,2.441251,0.59,2.33,-21.8125,-3.1875,165.4375,0.49872,0,0,40.10439,0,0,1000,-50,21
08.08.2026,01:42:56,129851,0,-0.365921,-2.03,0.13,-22.625,-6.3125,166.625,0.534012,0,0,40.15779,0,0,1000,-50,23.96875
08.08.2026,01:42:56,129957,0,1.462711,-1.72,-2.1,-24.875,-2.375,168.6875,0.353516,0,0,40.19315,0,0,1000,-50,31.65625
08.08.2026,01:42:56,130063,0,1.911329,-0.73,-1.78,-27.4375,-2,173.75,0.35395,0,0,40.22854,0,0,1000,-50,37.8125
08.08.2026,01:42:56,130169,0,1.077967,-1.34,0.13,-27.625,-2.375,179.0625,0.41552,0,0,40.2701,0,0,1000,-50,37.5
08.08.2026,01:42:56,130275,0,-0.20469,-1.04,2.43,-29.4375,-2.75,184.875,0.393607,0,0,40.30946,0,0,1000,-50,40
08.08.2026,01:42:56,130381,0,0.414406,-1.08,1.42,-32.25,-2.25,190.625,0.339077,0,0,40.34336,0,0,1000,-50,40
08.08.2026,01:42:56,130487,0,1.148255,-2.85,-1.86,-33.9375,-1.625,195,0.191294,0,0,40.3625,0,0,1000,-50,40
08.08.2026,01:42:56,130593,0,1.37141,-2.11,-0.72,-35.625,1.375,198.3125,0.212859,0,0,40.38378,0,0,1000,-50,40
08.08.2026,01:42:56,130699,0,2.774842,-1.29,2.54,-35.0625,1.8125,198,0.204246,0,0,40.40421,0,0,1000,-50,40
08.08.2026,01:42:56,130805,0,-1.07212,-2.81,1.86,-33.1875,-1.1875,197.25,0.161926,0,0,40.44205,0,0,1000,-50,40
08.08.2026,01:42:56,130911,0,0.602673,-2.71,-1.92,-32.375,1.5,195.5625,-0.002384,0,0,40.44181,0,0,1000,-50,40
08.08.2026,01:42:56,131017,0,1.74275,-2.19,-2.98,-33.1875,3.5,194.5625,0.034221,0,0,40.44523,0,0,1000,-50,40
08.08.2026,01:42:56,131123,0,1.018536,-2.24,1.45,-34.5625,0.375,194.5625,0.096806,0,0,40.45491,0,0,1000,-50,40
08.08.2026,01:42:56,131229,0,-0.694599,-1.11,2.64,-36.1875,-0.6875,197.1875,0.097506,0,0,40.46466,0,0,1000,-50,40
08.08.2026,01:42:56,131335,0,1.006577,-1.87,0.21,-36.4375,1.5625,200.3125,-0.036563,0,0,40.46101,0,0,1000,-50,40
08.08.2026,01:42:56,131441,0,0.287958,-3.53,-2.08,-35.9375,1.75,202.8125,-0.042943,0,0,40.45671,0,0,1000,-50,40
08.08.2026,01:42:56,131547,0,1.700549,-2.59,-0.23,-35.625,3.5625,203.5,-0.0806,0,0,40.44865,0,0,1000,-50,40
08.08.2026,01:42:56,131653,0,2.331195,-1.81,3.36,-34.875,1.9375,201.3125,-0.020083,0,0,40.44665,0,0,1000,-50,40
08.08.2026,01:42:56,131759,0,-1.419482,-3.08,2.43,-33.75,-1.0625,197.9375,0.021042,0,0,40.44875,0,0,1000,-50,40
08.08.2026,01:42:56,131865,0,0.945211,-2.68,-2.01,-33.5,0.75,194.125,-0.145934,0,0,40.43416,0,0,1000,-50,40
08.08.2026,01:42:56,131971,0,2.049868,-2.42,-2.48,-34,2.25,191.125,-0.144799,0,0,40.41968,0,0,1000,-50,40
08.08.2026,01:42:56,132077,0,0.862028,-2.21,1.36,-35.625,0.25,190.1875,-0.067172,0,0,40.41296,0,0,1000,-50,40
08.08.2026,01:42:56,132183,0,-1.577499,-0.8,2.68,-37.5625,-1.125,192.5625,-0.014719,0,0,40.41149,0,0,1000,-50,40
08.08.2026,01:42:56,132289,0,1.782891,-1.83,-0.03,-37.1875,1.4375,195,-0.012135,0,0,40.41027,0,0,1000,-50,40
08.08.2026,01:42:56,132395,0,0.707105,-3.14,-1.99,-35.4375,1.125,196.8125,-0.131048,0,0,40.39717,0,0,1000,-50,40
08.08.2026,01:42:56,132501,0,2.168772,-3.08,-2.14,-33.625,1.6875,196.375,-0.044704,0,0,40.38752,0,0,1000,-50,40
08.08.2026,01:42:56,132607,0,1.378298,-1.31,3.53,-31.375,-0.875,192.5,0.05946,0,0,40.39346,0,0,1000,-50,40
08.08.2026,01:42:56,132713,0,-1.022432,-2.06,2.26,-30.3125,-3.3125,188.125,0.022694,0,0,40.39573,0,0,1000,-50,40
08.08.2026,01:42:56,132819,0,1.260518,-2.15,-1.3,-30.375,-1.125,184.1875,-0.091762,0,0,40.38656,0,0,1000,-50,40
08.08.2026,01:42:56,132925,0,1.420519,-1.42,-2.88,-31.125,-1.0625,182.9375,-0.04958,0,0,40.3816,0,0,1000,-50,40
08.08.2026,01:42:56,133031,0,1.301939,-1.67,0.79,-31.8125,-1.6875,184.0625,0.005385,0,0,40.38214,0,0,1000,-50,40
08.08.2026,01:42:56,133137,0,0.370079,-0.49,2.48,-33.5,-2.0625,186.75,0.057853,0,0,40.38792,0,0,1000,-50,40
08.08.2026,01:42:56,133243,0,0.669198,-1.16,0.72,-35.4375,-0.5625,191.125,0.027389,0,0,40.39066,0,0,1000,-50,40
08.08.2026,01:42:56,133349,0,1.479556,-2.85,-1.5,-35.5625,-0.5,196,-0.011108,0,0,40.38955,0,0,1000,-50,40
08.08.2026,01:42:56,133455,0,1.308931,-3.17,-1.93,-34.75,-0.25,198.8125,0.019429,0,0,40.39149,0,0,1000,-50,40
08.08.2026,01:42:56,133561,0,1.457736,-2.08,1.66,-33.25,0.375,198.0625,0.037158,0,0,40.39521,0,0,1000,-50,40
08.08.2026,01:42:56,133667,0,-1.404773,-2.48,3.08,-32.0625,-3.8125,194.9375,0.07804,0,0,40.40302,0,0,1000,-50,40
08.08.2026,01:42:56,133773,0,0.954597,-2.61,-0.63,-31.9375,-2.75,191.375,0.019575,0,0,40.40497,0,0,1000,-50,40
08.08.2026,01:42:56,133879,0,1.606766,-1.98,-3.03,-32.5625,-0.8125,188.875,-0.067446,0,0,40.39823,0,0,1000,-50,40
08.08.2026,01:42:56,133985,0,2.01755,-2.53,-1.06,-33.25,-0.375,187.75,-0.024367,0,0,40.39579,0,0,1000,-50,40
08.08.2026,01:42:56,134091,0,2.285439,-1.6,2.87,-35,-1.375,189.9375,0.065645,0,0,40.40236,0,0,1000,-50,40
08.08.2026,01:42:56,134197,0,-0.38851,-0.98,1.9,-37.0625,-0.375,193.375,0.122798,0,0,40.41463,0,0,1000,-50,40
08.08.2026,01:42:56,134303,0,1.830868,-3.02,-0.99,-37,0.5,196.125,0.023195,0,0,40.41889,0,0,1000,-50,40
08.08.2026,01:42:56,134409,0,0.840122,-3.67,-2.04,-36.0625,1.0625,197.3125,0.011534,0,0,40.42004,0,0,1000,-50,40
08.08.2026,01:42:56,134515,0,2.379751,-2.53,-0.45,-35.5,3.125,196.8125,0.059607,0,0,40.426,0,0,1000,-50,40
08.08.2026,01:42:56,134621,0,-1.027712,-2.64,3.77,-33.25,-2.25,193.0625,0.172492,0,0,40.44325,0,0,1000,-50,40
08.08.2026,01:42:56,134727,0,0.103292,-2.9,0.35,-32.1875,-3.4375,188.8125,-0.031236,0,0,40.44013,0,0,1000,-50,40
08.08.2026,01:42:56,134833,0,1.844649,-2.33,-2.4,-32.125,-1.3125,183.9375,-0.042181,0,0,40.43591,0,0,1000,-50,40
08.08.2026,01:42:56,134939,0,1.703917,-2.25,-2.14,-32.875,-1.5,181.6875,0.022766,0,0,40.43819,0,0,1000,-50,40
08.08.2026,01:42:56,135045,0,2.619829,-2.16,-0.23,-33.6875,-4.1875,180.625,0.127128,0,0,40.4509,0,0,1000,-50,40
08.08.2026,01:42:56,135151,0,1.452405,-0.84,2.61,-36.25,-6.3125,183.25,0.230854,0,0,40.47399,0,0,1000,-50,40
08.08.2026,01:42:56,135257,0,0.044235,-1.4,1.57,-36.625,-5,185.5,0.254066,0,0,40.49939,0,0,1000,-50,40
08.08.2026,01:42:56,135363,0,3.110182,-2.84,-1.94,-34.625,-4.9375,186.5625,0.126023,0,0,40.512,0,0,1000,-50,40
08.08.2026,01:42:56,135469,0,1.443111,-3.08,-1.43,-33,-5.125,186.375,0.219893,0,0,40.53399,0,0,1000,-50,40
08.08.2026,01:42:56,135575,0,3.745222,-0.86,2.12,-31.25,-4,183.625,0.245331,0,0,40.55852,0,0,1000,-50,40
08.08.2026,01:42:56,135681,0,-0.87435,-2.48,1.71,-29.6875,-10.3125,180.25,0.297683,0,0,40.58829,0,0,1000,-50,40
08.08.2026,01:42:56,135787,0,1.878867,-2.11,-1.05,-29.375,-8.125,176.9375,0.210924,0,0,40.60938,0,0,1000,-50,40
